ASM,CON,COR,VAR,IDM,SAV,SEN,SVA,ENT,DEN,DVA,DIS,CLS,CLP,MAP,MEA,Lable
0.0070786757000,0.0488145400000,0.9891152400000,0.1769797100000,0.3734202962000,0.2190295615000,0.7867466600000,0.0827719008000,0.6854495900000,0.5734319200000,0.0000587028000,0.1882517600000,0.1618553700000,0.0980412371000,0.0459271637000,0.2189353303000,1
0.0071841456000,0.0622958900000,0.9874263200000,0.1982195200000,0.3373560496000,0.2277626050000,0.7901203500000,0.0917737509000,0.7007103700000,0.6100736700000,0.0000526025000,0.2183387200000,0.1587815800000,0.0869072165000,0.0469907953000,0.2276694275000,1
0.0313530014000,0.0141738700000,0.9849146800000,0.0381469900000,0.6168074331000,0.0925836384000,0.6277616600000,0.0156987602000,0.5057419900000,0.3819322100000,0.0000967046000,0.0795926200000,0.0403713100000,0.0317525773000,0.0984388943000,0.0924741503000,1
0.7418583925000,0.0367398500000,0.8885741700000,0.0143178100000,0.8806821450000,0.0256571650000,0.1577707900000,0.0044424300000,0.1337189600000,0.2059897500000,0.0001667079000,0.0649370100000,0.0092076500000,0.0031588941000,0.8608064767000,0.0255396017000,1
0.0122004218000,0.0295290200000,0.9878839000000,0.0971699000000,0.4739526670000,0.1586575389000,0.7273244600000,0.0437302104000,0.6137571500000,0.4956976200000,0.0000727034000,0.1350786200000,0.0976479700000,0.0685567010000,0.0500733776000,0.1585560332000,1
0.0098203521000,0.0443123200000,0.9885080300000,0.1529676100000,0.4293875642000,0.1832542360000,0.7484114200000,0.0660440007000,0.6439676800000,0.5421501100000,0.0000667032000,0.1687251200000,0.1466453400000,0.0879381443000,0.0353869173000,0.1831556881000,1
0.9431713488000,0.0075556700000,0.7176630100000,0.0011694800000,0.9772705972000,0.0115046678000,0.0373126600000,0.0003894000000,0.0293307900000,0.0513198600000,0.0001917091000,0.0115819800000,0.0004841900000,0.0001126104000,0.9710901595000,0.0113853968000,1
0.0063190086000,0.0496294600000,0.9882376700000,0.1677719000000,0.3742728158000,0.1987750982000,0.7685024600000,0.0743572307000,0.6719098500000,0.5654784400000,0.0000607029000,0.1860386000000,0.1934160000000,0.1371134021000,0.0246294343000,0.1986784232000,1
0.0056390716000,0.0366366300000,0.9866676800000,0.1104849000000,0.3661814159000,0.1893689236000,0.7669683700000,0.0546008006000,0.6720691100000,0.5521532600000,0.0000607029000,0.1726291000000,0.0850335000000,0.0470103093000,0.0254787272000,0.1892711136000,1
0.0018439470000,0.0787712100000,0.9881402600000,0.2643276100000,0.2378724361000,0.3234472775000,0.8597939000000,0.1477443415000,0.7782124200000,0.6575594200000,0.0000425020000,0.2666676300000,0.2055754300000,0.1257731959000,0.0110159608000,0.3233656452000,1
0.0043465430000,0.0430473700000,0.9928222200000,0.2249555100000,0.3443119832000,0.2693932969000,0.8263282200000,0.1139732211000,0.7170168900000,0.5730914600000,0.0000567027000,0.1881588000000,0.2085855600000,0.1360824742000,0.0286948802000,0.2693051426000,1
0.8214447061000,0.0191925300000,0.8809608200000,0.0070045000000,0.9251717489000,0.0178913282000,0.1068805900000,0.0021671000000,0.0877487100000,0.1400503500000,0.0001777084000,0.0355085100000,0.0043660500000,0.0013814621000,0.9059836556000,0.0177728279000,1
0.0071642581000,0.0439782900000,0.9892943100000,0.1618405100000,0.3700365574000,0.2109386855000,0.7814850600000,0.0758782108000,0.6832616300000,0.5696495900000,0.0000587028000,0.1843312600000,0.1538742300000,0.1009278351000,0.0435538262000,0.2108434781000,1
0.0059829115000,0.0388891800000,0.9901056600000,0.1535526800000,0.3802835560000,0.2242666133000,0.7939905900000,0.0772540008000,0.6864684900000,0.5543728300000,0.0000607029000,0.1733448100000,0.1109297700000,0.0603092784000,0.0328087768000,0.2241730140000,1
0.9538903205000,0.0020850200000,0.6885616700000,0.0002926800000,0.9827606610000,0.0105345408000,0.0290143800000,0.0001484200000,0.0225303400000,0.0400645600000,0.0001927091000,0.0059203300000,0.0000691500000,0.0000097600000,0.9766043667000,0.0104151528000,1
0.0078823295000,0.0429872600000,0.9913580700000,0.1912872700000,0.3872788788000,0.2238204495000,0.7879285500000,0.0885960909000,0.6797201300000,0.5634105800000,0.0000597028000,0.1791946100000,0.1797852200000,0.1175257732000,0.0373902558000,0.2237267963000,1
0.0097326890000,0.0288672600000,0.9886103900000,0.1004662500000,0.4596390112000,0.1672600766000,0.7418943400000,0.0465039905000,0.6261063100000,0.4925855400000,0.0000737035000,0.1358322400000,0.0887522300000,0.0552577320000,0.0468265819000,0.1671595989000,1
0.8861402110000,0.0093779600000,0.9299573700000,0.0057754300000,0.9551064135000,0.0156423669000,0.0722010300000,0.0018326100000,0.0576224200000,0.0912513400000,0.0001857088000,0.0196911100000,0.0040089600000,0.0013277951000,0.9411571266000,0.0155235952000,1
0.0242739255000,0.0630244500000,0.9814613500000,0.1400063800000,0.4100112756000,0.1747132157000,0.7269619500000,0.0600812606000,0.6389322900000,0.5800830000000,0.0000597028000,0.1957564000000,0.1164453400000,0.0648453608000,0.1351243373000,0.1746136373000,1
0.0072032928000,0.0472919100000,0.9870572100000,0.1465490400000,0.3970214162000,0.1931918947000,0.7654611500000,0.0664736007000,0.6637990800000,0.5522952300000,0.0000627030000,0.1757665000000,0.1535037700000,0.1051546392000,0.0311534177000,0.1930945460000,1
0.9691005000000,0.0014495900000,0.6026358000000,0.0001596200000,0.9890642895000,0.0101988803000,0.0200988000000,0.0001111700000,0.0153331200000,0.0270244800000,0.0001947092000,0.0037440800000,0.0000314900000,0.0000038969000,0.9843862562000,0.0100794518000,1
0.0024193045000,0.0997608800000,0.9840318000000,0.2547889500000,0.2276006064000,0.3141219425000,0.8555034600000,0.1405772614000,0.7817146200000,0.6853235200000,0.0000385018000,0.2944012800000,0.1995928100000,0.1268041237000,0.0273756485000,0.3140391851000,1
0.8104881845000,0.0156032000000,0.7508610800000,0.0027353900000,0.9221904957000,0.0152220262000,0.1076654000000,0.0008397000000,0.0892119900000,0.1427888000000,0.0001767084000,0.0335546900000,0.0010048500000,0.0002385152000,0.8998762469000,0.0151032038000,1
0.0075331075000,0.0406598800000,0.9899716200000,0.1586522900000,0.3920355165000,0.2005483522000,0.7699692500000,0.0721181607000,0.6673955900000,0.5530167700000,0.0000617029000,0.1729243500000,0.1515176700000,0.0947422680000,0.0355356287000,0.2004518910000,1
0.0139275946000,0.0251165100000,0.9879370000000,0.0829923000000,0.4819290073000,0.1445685393000,0.7127073600000,0.0367290104000,0.6002109500000,0.4816917200000,0.0000747035000,0.1266365400000,0.0728021900000,0.0469072165000,0.0580193200000,0.1444653237000,1
0.8074447241000,0.0173854700000,0.9722134200000,0.0263575100000,0.9192681608000,0.0248893924000,0.1203749400000,0.0082358701000,0.0979032200000,0.1474314900000,0.0001757083000,0.0356181800000,0.0350591400000,0.0213402062000,0.8982224219000,0.0247717364000,1
0.0059161663000,0.0576654400000,0.9888116700000,0.2039722000000,0.3319278863000,0.2419079214000,0.8048170400000,0.0979870410000,0.7108482700000,0.6049805800000,0.0000524025000,0.2130488700000,0.1702152100000,0.0978350516000,0.0439764472000,0.2418164506000,1
0.0034538256000,0.0309485800000,0.9909148900000,0.1317992300000,0.3474559812000,0.2479278975000,0.8135867800000,0.0782118208000,0.7051246200000,0.5473955500000,0.0000597028000,0.1694221300000,0.0792188200000,0.0447422680000,0.0138889472000,0.2478371532000,1
0.0050424861000,0.0384139900000,0.9857672700000,0.1091011800000,0.3520967022000,0.1935943733000,0.7714101500000,0.0552275206000,0.6779566400000,0.5568354200000,0.0000597028000,0.1772927000000,0.0859783200000,0.0493814433000,0.0243515942000,0.1934970731000,1
0.0054972880000,0.0394031700000,0.9926105700000,0.2008413200000,0.3640384899000,0.2398058778000,0.8025840100000,0.0964814210000,0.6963411000000,0.5621444400000,0.0000587028000,0.1795530300000,0.1717884500000,0.1030927835000,0.0305431300000,0.2397141534000,1
0.0110047398000,0.0399662200000,0.9854431700000,0.1112387200000,0.3880108881000,0.1739894484000,0.7462085500000,0.0512028705000,0.6527321600000,0.5500820100000,0.0000617029000,0.1705401600000,0.0908049600000,0.0524742268000,0.0780761191000,0.1738897827000,1
0.6518105544000,0.0259782500000,0.9511190200000,0.0227584900000,0.8463650121000,0.0325398553000,0.2068076700000,0.0072742101000,0.1753144700000,0.2459012400000,0.0001567074000,0.0655114900000,0.0192664400000,0.0088882232000,0.8064365293000,0.0324231224000,1
0.0029349694000,0.0779670100000,0.9909231700000,0.3323415900000,0.2688060244000,0.3366265573000,0.8613233700000,0.1745153018000,0.7708535100000,0.6546532100000,0.0000441021000,0.2613071300000,0.2639209900000,0.1608247423000,0.0243242604000,0.3365465252000,1
0.0070347792000,0.0338243900000,0.9924467600000,0.1691962200000,0.4122970519000,0.2145762943000,0.7829913500000,0.0792217908000,0.6683204900000,0.5325111800000,0.0000657031000,0.1589027500000,0.1523322400000,0.0952577320000,0.0323181522000,0.2144815258000,1
0.0611834473000,0.0280741900000,0.9837180500000,0.0703886100000,0.6168341496000,0.0947316075000,0.5978829300000,0.0257416703000,0.4901698600000,0.4221036900000,0.0000947045000,0.1014047400000,0.0759809800000,0.0496907217000,0.2036377792000,0.0946223786000,1
0.0041212478000,0.0398123700000,0.9887639200000,0.1403000400000,0.3310170428000,0.2231091737000,0.7926344900000,0.0728832007000,0.6986813200000,0.5698983200000,0.0000567027000,0.1866816700000,0.1174215500000,0.0748453608000,0.0183093213000,0.2230154347000,1
0.7646127536000,0.0209979100000,0.9100619500000,0.0101092300000,0.8962996913000,0.0221769752000,0.1419608200000,0.0031794300000,0.1190749700000,0.1802540100000,0.0001707081000,0.0473292900000,0.0065134100000,0.0022751467000,0.8739602391000,0.0220589920000,1
0.0063924263000,0.0373624600000,0.9882657300000,0.1265952900000,0.3833667390000,0.1988231640000,0.7743859800000,0.0619089106000,0.6711240100000,0.5480546100000,0.0000617029000,0.1692676300000,0.1042983300000,0.0621649485000,0.0256777846000,0.1987264948000,1
0.0206591992000,0.0319896900000,0.9897108200000,0.1219650000000,0.5097241169000,0.1496187185000,0.7038158500000,0.0495376005000,0.5901577500000,0.4908490800000,0.0000767036000,0.1337338500000,0.1228991500000,0.0773195876000,0.0784562253000,0.1495161123000,1
0.5150476580000,0.0415114300000,0.9658136400000,0.0514551100000,0.7599402207000,0.0568462974000,0.3041260700000,0.0171033502000,0.2644609400000,0.3456726200000,0.0001367065000,0.1060317800000,0.0429833900000,0.0190721650000,0.7164862725000,0.0567324973000,1
0.0028677440000,0.0447719100000,0.9914118700000,0.2003432200000,0.3116519641000,0.2797468159000,0.8328802000000,0.1103826511000,0.7310460300000,0.5867158600000,0.0000537025000,0.1997309400000,0.1729568400000,0.1144329897000,0.0161522076000,0.2796599108000,1
0.0036056429000,0.0443007500000,0.9900675100000,0.1743829600000,0.3307829013000,0.2637369746000,0.8247451800000,0.0965369410000,0.7222891700000,0.5813171300000,0.0000547026000,0.1949930400000,0.1169947800000,0.0681443299000,0.0213074456000,0.2636481378000,1
0.9066649794000,0.0112671500000,0.8612069100000,0.0035319000000,0.9606014824000,0.0142350172000,0.0610563700000,0.0011175300000,0.0490292700000,0.0816773800000,0.0001877089000,0.0204509500000,0.0018011200000,0.0004593862000,0.9520490625000,0.0141160756000,1
0.0160931032000,0.0259018500000,0.9900681400000,0.1019202800000,0.4922419518000,0.1448511334000,0.7073955300000,0.0425512304000,0.5949796300000,0.4811720800000,0.0000757036000,0.1265813700000,0.0988320900000,0.0640206186000,0.0669662348000,0.1447479519000,1
0.0162484919000,0.0232143700000,0.9855194900000,0.0648904700000,0.4988185396000,0.1305434475000,0.6950211600000,0.0288315003000,0.5841661500000,0.4707909900000,0.0000767036000,0.1201043000000,0.0552504000000,0.0357731959000,0.0723531383000,0.1304385396000,1
0.0121323360000,0.0253883500000,0.9878653900000,0.0834274400000,0.4676989865000,0.1431297557000,0.7109720900000,0.0365980504000,0.6039185000000,0.4901400400000,0.0000737035000,0.1318062100000,0.0751978600000,0.0456701031000,0.0444599926000,0.1430263665000,1
0.0113053834000,0.0331020200000,0.9870400400000,0.1024596000000,0.4195151463000,0.1574609345000,0.7271690000000,0.0450623205000,0.6299512800000,0.5307631000000,0.0000657031000,0.1557871800000,0.0863010600000,0.0487628866000,0.0533823110000,0.1573592745000,1
0.0031958580000,0.0557119100000,0.9878699900000,0.1831515100000,0.2941024020000,0.2558058579000,0.8196712100000,0.0963162710000,0.7298799700000,0.6078436200000,0.0000506024000,0.2182877100000,0.1487330100000,0.0908247423000,0.0167287742000,0.2557160641000,1
0.0632798198000,0.0213676400000,0.9819304900000,0.0486094700000,0.6465778558000,0.0824809697000,0.5765748700000,0.0179061202000,0.4673689300000,0.3960155200000,0.0001007048000,0.0892938600000,0.0528280900000,0.0375257732000,0.2054958256000,0.0823702627000,1
0.0066477929000,0.0420760600000,0.9896483700000,0.1595833100000,0.3879715789000,0.2345066185000,0.8000716500000,0.0822344208000,0.6886930200000,0.5521911200000,0.0000607029000,0.1728546800000,0.1186183900000,0.0752577320000,0.0442430971000,0.2344142548000,1
0.0215956532000,0.0414288000000,0.9885629400000,0.1436774100000,0.4236017553000,0.1704320792000,0.7246383300000,0.0603637406000,0.6288579400000,0.5485251500000,0.0000637030000,0.1676984700000,0.1301673100000,0.0758762887000,0.1241270570000,0.1703319843000,1
0.0021069964000,0.0608743400000,0.9862348900000,0.1782879400000,0.2500173406000,0.2904218936000,0.8420882500000,0.1077291911000,0.7598381500000,0.6348217900000,0.0000446021000,0.2418742700000,0.0965606600000,0.0487628866000,0.0141892179000,0.2903362765000,1
0.0049396972000,0.0380372800000,0.9852597600000,0.1046297600000,0.3448932003000,0.1942226391000,0.7713644700000,0.0540380405000,0.6810213700000,0.5647631000000,0.0000577027000,0.1817541600000,0.0791559600000,0.0464948454000,0.0236522260000,0.1941254147000,1
0.0058461899000,0.0552283000000,0.9878063100000,0.1807081000000,0.3236877283000,0.2301759361000,0.7979293000000,0.0871936709000,0.7077578000000,0.6030194300000,0.0000522025000,0.2114992200000,0.1554062100000,0.0930927835000,0.0475202447000,0.2300830598000,1
0.7156319389000,0.0232009800000,0.9587128400000,0.0239547600000,0.8788215829000,0.0301756301000,0.1735869800000,0.0076008001000,0.1444237200000,0.2045718600000,0.0001647078000,0.0521365000000,0.0232220200000,0.0118556701000,0.8453066504000,0.0300586119000,1
0.0070479641000,0.0407926300000,0.9834778700000,0.1009393600000,0.3695413521000,0.1837808795000,0.7604823900000,0.0503202805000,0.6679632400000,0.5621765900000,0.0000587028000,0.1784345200000,0.0632659200000,0.0332989691000,0.0298741239000,0.1836823952000,1
0.0039973510000,0.0450686100000,0.9876292100000,0.1456105600000,0.3154333550000,0.2408124092000,0.8094104000000,0.0799493708000,0.7163940600000,0.5862607900000,0.0000537025000,0.1991137900000,0.0840435900000,0.0445360825000,0.0205025927000,0.2407208063000,1
0.8655150247000,0.0112021000000,0.9536093000000,0.0103256700000,0.9473175464000,0.0173197093000,0.0837228000000,0.0032306800000,0.0670995600000,0.1041443900000,0.0001837087000,0.0236987800000,0.0110871500000,0.0055317484000,0.9300894261000,0.0172011400000,1
0.8739285650000,0.0197173800000,0.8612126900000,0.0061809800000,0.9437746050000,0.0168298302000,0.0819290300000,0.0019063100000,0.0670682200000,0.1110401100000,0.0001827086000,0.0322660900000,0.0035524700000,0.0010335516000,0.9346489860000,0.0167112017000,1
0.0052983528000,0.0423363700000,0.9865313400000,0.1264976600000,0.3625636613000,0.2022186536000,0.7779579000000,0.0627411906000,0.6810833700000,0.5605317900000,0.0000597028000,0.1797215000000,0.1058218900000,0.0623711340000,0.0284312183000,0.2021223941000,1
0.0020229147000,0.0776650100000,0.9901624400000,0.3083610700000,0.2381938464000,0.3549164736000,0.8747134600000,0.1760097318000,0.7879927700000,0.6633594800000,0.0000410019000,0.2711655500000,0.2205121700000,0.1422680412000,0.0122927278000,0.3548386384000,1
0.8906829081000,0.0079006600000,0.6919756100000,0.0011213500000,0.9575673789000,0.0121842298000,0.0636770900000,0.0003709600000,0.0510931600000,0.0861782400000,0.0001857088000,0.0165751300000,0.0003369200000,0.0000596614000,0.9435604451000,0.0120650408000,1
0.0053334661000,0.0311621900000,0.9924597200000,0.1560958900000,0.3884605678000,0.2176445745000,0.7854067100000,0.0761494508000,0.6742270800000,0.5285621000000,0.0000647031000,0.1570590000000,0.1710501700000,0.1237113402000,0.0220064729000,0.2175501762000,1
0.6287603214000,0.0558195300000,0.9219911900000,0.0309325500000,0.8217129522000,0.0396513331000,0.2263049300000,0.0098548101000,0.1954051200000,0.2849062600000,0.0001517072000,0.0981724500000,0.0213302600000,0.0075121715000,0.7920528464000,0.0395354583000,1
0.0058191697000,0.0429289900000,0.9896884200000,0.1633901100000,0.3671038694000,0.2202689911000,0.7876252200000,0.0790518708000,0.6872923700000,0.5654006300000,0.0000597028000,0.1825746300000,0.1318060800000,0.0711340206000,0.0306231461000,0.2201749094000,1
0.0039867770000,0.0704971100000,0.9848657600000,0.1891839000000,0.2920723986000,0.2572102073000,0.8191724600000,0.0985533110000,0.7359991200000,0.6356597800000,0.0000470022000,0.2417460400000,0.1280617100000,0.0701030928000,0.0210622737000,0.2571205829000,1
0.0045675665000,0.0541183800000,0.9881880200000,0.1822613400000,0.3228716955000,0.2551994047000,0.8183273400000,0.0958558910000,0.7214682000000,0.6008882800000,0.0000523025000,0.2100879900000,0.1241630100000,0.0689690722000,0.0281911803000,0.2551095377000,1
0.0295416868000,0.0159737700000,0.9894378300000,0.0595257700000,0.5846579430000,0.1099479530000,0.6520098900000,0.0242780202000,0.5313529200000,0.4148710600000,0.0000907043000,0.0921388800000,0.0613677200000,0.0445360825000,0.1117164309000,0.1098405601000,1
0.0071827251000,0.0298149400000,0.9900866600000,0.1175569800000,0.4166465759000,0.1974024627000,0.7723773100000,0.0588506706000,0.6584963800000,0.5186908100000,0.0000667032000,0.1492486900000,0.0903890700000,0.0529896907000,0.0333408132000,0.1973056220000,1
0.0052408410000,0.0603910100000,0.9860485800000,0.1746997000000,0.3395466724000,0.2261599417000,0.7955593000000,0.0840992508000,0.7025564500000,0.5958618300000,0.0000547026000,0.2086762000000,0.1576435400000,0.0989690722000,0.0329163171000,0.2260665708000,1
0.0061448027000,0.0354619500000,0.9911166100000,0.1540379900000,0.3865909097000,0.2128671282000,0.7851342900000,0.0740934507000,0.6770720000000,0.5449129900000,0.0000617029000,0.1663769400000,0.1525827800000,0.1029896907000,0.0350765092000,0.2127721534000,1
0.9327247600000,0.0053693400000,0.9082857000000,0.0025357200000,0.9739721274000,0.0125417829000,0.0436250200000,0.0008328400000,0.0340434800000,0.0575715000000,0.0001907090000,0.0110949800000,0.0015630200000,0.0004491050000,0.9656734856000,0.0124226371000,1
0.0099436887000,0.0470487500000,0.9912813100000,0.2077420000000,0.4174013251000,0.2131392610000,0.7744250900000,0.0904852309000,0.6642343800000,0.5549276000000,0.0000637030000,0.1767181900000,0.2202467400000,0.1474226804000,0.0534080806000,0.2130443191000,1
0.9228704350000,0.0089147300000,0.8338215100000,0.0023372700000,0.9675247802000,0.0126976417000,0.0498495800000,0.0007485500000,0.0395699200000,0.0693140700000,0.0001887089000,0.0160996700000,0.0013584300000,0.0004278591000,0.9605455112000,0.0125785147000,1
0.0193340383000,0.0270084200000,0.9826609300000,0.0638664200000,0.5114424915000,0.1200376201000,0.6760871200000,0.0268936503000,0.5684868200000,0.4700605400000,0.0000787037000,0.1221853100000,0.0529896200000,0.0303092784000,0.0799804304000,0.1199314447000,1
0.9126407382000,0.0102334400000,0.8957850500000,0.0042597100000,0.9630796799000,0.0142256160000,0.0575324500000,0.0013471000000,0.0458616900000,0.0770303200000,0.0001877089000,0.0184205400000,0.0028256400000,0.0009191932000,0.9551929704000,0.0141066734000,1
0.0087722259000,0.0312272600000,0.9905754000000,0.1287365300000,0.4272233038000,0.1956878458000,0.7676786800000,0.0618144006000,0.6539990000000,0.5190155500000,0.0000667032000,0.1491332700000,0.1144188400000,0.0719587629000,0.0567880959000,0.1955907982000,1
0.8296527387000,0.0126228600000,0.9195093900000,0.0067808400000,0.9318010271000,0.0171234456000,0.1015673700000,0.0021293200000,0.0827904200000,0.1280418100000,0.0001787085000,0.0280945700000,0.0050504100000,0.0018648700000,0.9105186592000,0.0170048526000,1
0.0024909716000,0.0579521500000,0.9849784600000,0.1566854000000,0.2722891906000,0.2726259369000,0.8302391400000,0.0943321809000,0.7460411900000,0.6254223300000,0.0000468022000,0.2320724400000,0.0802379800000,0.0369072165000,0.0124602701000,0.2725381726000,1
0.9341338026000,0.0055454700000,0.7282068600000,0.0008914800000,0.9735411425000,0.0114973669000,0.0419247000000,0.0003161200000,0.0331799000000,0.0580266600000,0.0001907090000,0.0116826400000,0.0002941000000,0.0000587655000,0.9664078182000,0.0113780951000,1
0.9162420595000,0.0069173500000,0.9122384100000,0.0034117900000,0.9679448636000,0.0129850864000,0.0524101300000,0.0010916600000,0.0411972700000,0.0686823500000,0.0001887089000,0.0136021600000,0.0028145800000,0.0011220578000,0.9570683335000,0.0128659941000,1
0.0155769881000,0.0462406700000,0.9843742400000,0.1204870800000,0.4539488586000,0.1555070588000,0.7161996700000,0.0501080205000,0.6169851800000,0.5325262500000,0.0000687033000,0.1623217000000,0.1049099500000,0.0558762887000,0.0715523463000,0.1554051631000,1
0.0073539798000,0.0445756900000,0.9888680800000,0.1583652100000,0.3883797667000,0.1959024117000,0.7671302600000,0.0707784407000,0.6664959700000,0.5567045300000,0.0000617029000,0.1769920800000,0.1650003700000,0.1082474227000,0.0370028800000,0.1958053900000,1
0.0083196448000,0.0432123200000,0.9906211300000,0.1789289400000,0.3732424790000,0.2207608604000,0.7865639500000,0.0839237308000,0.6840671600000,0.5730585900000,0.0000577027000,0.1848335700000,0.1625665200000,0.1051546392000,0.0470371504000,0.2206668381000,1
0.8565073398000,0.0123474000000,0.8568625300000,0.0037540500000,0.9422669463000,0.0144816969000,0.0840084600000,0.0011696800000,0.0681115000000,0.1119583900000,0.0001817086000,0.0250688900000,0.0024334100000,0.0008267806000,0.9252005773000,0.0143627852000,1
0.0038903806000,0.0490789700000,0.9843810100000,0.1279528300000,0.3162767672000,0.2261526708000,0.7992605100000,0.0699517607000,0.7114622000000,0.5930128700000,0.0000527025000,0.2038295100000,0.0795159900000,0.0421649485000,0.0198184256000,0.2260592991000,1
0.0117109768000,0.0250427100000,0.9869511400000,0.0770276800000,0.4660107452000,0.1461800037000,0.7183128600000,0.0351947404000,0.6090838700000,0.4869753200000,0.0000737035000,0.1302292500000,0.0648919300000,0.0414432990000,0.0486812592000,0.1460769825000,1
0.8761091493000,0.0146435800000,0.8066171300000,0.0033031800000,0.9475420091000,0.0146619887000,0.0766850800000,0.0010250300000,0.0623682100000,0.1044487900000,0.0001837087000,0.0262532500000,0.0014093300000,0.0003182202000,0.9357988704000,0.0145430987000,1
0.0053852156000,0.0572458100000,0.9855194300000,0.1600211500000,0.3438472883000,0.2286680442000,0.7964498100000,0.0804405208000,0.7021706000000,0.5946472000000,0.0000547026000,0.2064218800000,0.1298473500000,0.0773195876000,0.0274403532000,0.2285749760000,1
0.0052395105000,0.0513494800000,0.9913590300000,0.2285080700000,0.3581371986000,0.2441081468000,0.8058769500000,0.1062033411000,0.7009561700000,0.5774211400000,0.0000577027000,0.1936932000000,0.2580490300000,0.1845360825000,0.0280785963000,0.2440169415000,1
0.7870486344000,0.0320390700000,0.9125656400000,0.0158679600000,0.9009365500000,0.0259873649000,0.1373167000000,0.0049749401000,0.1158998300000,0.1769622400000,0.0001727082000,0.0562177500000,0.0111628500000,0.0042798719000,0.8868082761000,0.0258698414000,1
0.0032342125000,0.0462980100000,0.9917124800000,0.2137464400000,0.2963176045000,0.2836948021000,0.8368842200000,0.1159475112000,0.7392054600000,0.6011573100000,0.0000499024000,0.2095691700000,0.1740671400000,0.1082474227000,0.0202889359000,0.2836083734000,1
0.6767827439000,0.0291963500000,0.9489092300000,0.0244972700000,0.8525998265000,0.0338159792000,0.1993761700000,0.0078429501000,0.1695478600000,0.2390108900000,0.0001587075000,0.0671196800000,0.0202023300000,0.0091631062000,0.8220067757000,0.0336994003000,1
0.0164421351000,0.0277800500000,0.9910523500000,0.1198897400000,0.5238508709000,0.1409756359000,0.6977387400000,0.0473197805000,0.5782157900000,0.4599229700000,0.0000817039000,0.1196359900000,0.1631531300000,0.1237113402000,0.0654374273000,0.1408719868000,1
0.9227021314000,0.0047332300000,0.7387662300000,0.0007915100000,0.9695058641000,0.0115553339000,0.0476039900000,0.0002894700000,0.0379001600000,0.0648516000000,0.0001897090000,0.0119201300000,0.0002331100000,0.0000410608000,0.9604524800000,0.0114360691000,1
0.0050490986000,0.0558324800000,0.9862779800000,0.1640345300000,0.3272877824000,0.2217657816000,0.7908796100000,0.0795857608000,0.7015947800000,0.5985292000000,0.0000537025000,0.2094965000000,0.1385696700000,0.0809278351000,0.0248993931000,0.2216718806000,1
0.0117576844000,0.0433973100000,0.9814041100000,0.0961135900000,0.4249065600000,0.1530802661000,0.7234756500000,0.0421918304000,0.6274272000000,0.5395004300000,0.0000657031000,0.1649258800000,0.0841583500000,0.0503092784000,0.0512764456000,0.1529780775000,1
0.9012752020000,0.0127426100000,0.7562918700000,0.0022839000000,0.9560566006000,0.0135682767000,0.0633033600000,0.0007153000000,0.0514294300000,0.0896300700000,0.0001867088000,0.0236579900000,0.0007962500000,0.0001493187000,0.9492085036000,0.0134492548000,1
0.0072473995000,0.0584665100000,0.9904071900000,0.2372965100000,0.3570203814000,0.2517188248000,0.8060005100000,0.1114334911000,0.7041770700000,0.5989908400000,0.0000547026000,0.2085737600000,0.2017498600000,0.1216494845000,0.0416749135000,0.2516285379000,1
0.4871933791000,0.0509645600000,0.8911603300000,0.0203256700000,0.7507993778000,0.0395995769000,0.2937045400000,0.0065683001000,0.2585664400000,0.3596870800000,0.0001327063000,0.1140345400000,0.0097726500000,0.0026398282000,0.6961126279000,0.0394836958000,1
0.0019932535000,0.0730827600000,0.9853410800000,0.2019964400000,0.2515564582000,0.3029066596000,0.8471170000000,0.1199749612000,0.7655356100000,0.6492285200000,0.0000437021000,0.2560811100000,0.1582611600000,0.1015463918000,0.0133801035000,0.3028225490000,1
0.9427650352000,0.0019928400000,0.6581586300000,0.0002552200000,0.9792018817000,0.0106023290000,0.0345657100000,0.0001362400000,0.0269859900000,0.0468729900000,0.0001917091000,0.0067314200000,0.0000477200000,0.0000055330000,0.9708691528000,0.0104829491000,1
0.9337640228000,0.0088518400000,0.8248444600000,0.0022061700000,0.9738205239000,0.0124980276000,0.0437392300000,0.0007088400000,0.0343266900000,0.0584557800000,0.0001907090000,0.0136933500000,0.0011176300000,0.0002877769000,0.9662171033000,0.0123788765000,1
0.5860731256000,0.0253613800000,0.9353945000000,0.0169086000000,0.8206183379000,0.0308642532000,0.2338850900000,0.0054071701000,0.1990588800000,0.2727049600000,0.0001487070000,0.0672484000000,0.0127034100000,0.0058203646000,0.7641712118000,0.0307473181000,1
0.0052197931000,0.0595856500000,0.9874789300000,0.1903072700000,0.3371575492000,0.2271041956000,0.7945811600000,0.0891439109000,0.7009882500000,0.5985812700000,0.0000547026000,0.2108114500000,0.1952724600000,0.1340206186000,0.0246945000000,0.2270109387000,1
0.0080454512000,0.0263789500000,0.9853952800000,0.0731555900000,0.4243050711000,0.1544837554000,0.7301193200000,0.0355827204000,0.6278817500000,0.4990291200000,0.0000697033000,0.1390177300000,0.0644035000000,0.0435051546000,0.0390210486000,0.1543817361000,1
0.8874407126000,0.0082464600000,0.7650137300000,0.0015322400000,0.9543665881000,0.0126926611000,0.0667873500000,0.0005001500000,0.0538336200000,0.0915004300000,0.0001847087000,0.0188014300000,0.0005772200000,0.0001273213000,0.9418417650000,0.0125735335000,1
